,,BW,36.182,MB/s
,,BW,35.180,MB/s
,,BW,36.175,MB/s
,,BW,35.194,MB/s
,,BW,36.150,MB/s
,,BW,36.277,MB/s
,,BW,35.210,MB/s
,,BW,36.140,MB/s
,,BW,35.224,MB/s
,,BW,36.160,MB/s
,,BW,35.191,MB/s
,,BW,36.140,MB/s
,,BW,35.236,MB/s
,,BW,36.150,MB/s
,,BW,36.180,MB/s
,,BW,35.286,MB/s
,,BW,36.140,MB/s
,,BW,35.206,MB/s
,,BW,36.157,MB/s
,,BW,35.234,MB/s
,,BW,36.098,MB/s
,,BW,35.236,MB/s
,,BW,36.127,MB/s
,,BW,35.272,MB/s
,,BW,36.112,MB/s
,,BW,36.260,MB/s
,,BW,35.210,MB/s
,,BW,36.132,MB/s
,,BW,35.243,MB/s
,,BW,36.180,MB/s
,,BW,35.194,MB/s
,,BW,6.421,MB/s
,,BW,35.222,MB/s
,,BW,36.172,MB/s
,,BW,36.150,MB/s
,,BW,35.243,MB/s
,,BW,36.115,MB/s
,,BW,35.248,MB/s
,,BW,36.125,MB/s
,,BW,35.210,MB/s
,,BW,36.150,MB/s
,,BW,35.222,MB/s
,,BW,36.125,MB/s
,,BW,36.197,MB/s
,,BW,35.307,MB/s
,,BW,36.120,MB/s
,,BW,35.243,MB/s
,,BW,1.164,MB/s
,,BW,1.184,MB/s
,,BW,37.039,MB/s
,,BW,35.224,MB/s
,,BW,36.120,MB/s
,,BW,36.245,MB/s
,,BW,35.229,MB/s
,,BW,36.175,MB/s
,,BW,35.194,MB/s
,,BW,36.165,MB/s
,,BW,35.269,MB/s
,,BW,36.080,MB/s
,,BW,35.246,MB/s
,,BW,36.180,MB/s
,,BW,36.152,MB/s
,,BW,35.239,MB/s
,,BW,36.177,MB/s
,,BW,35.222,MB/s
,,BW,36.152,MB/s
,,BW,35.203,MB/s
,,BW,36.165,MB/s
,,BW,35.194,MB/s
,,BW,36.137,MB/s
,,BW,35.210,MB/s
,,BW,36.165,MB/s
,,BW,36.190,MB/s
,,BW,35.284,MB/s
,,BW,36.152,MB/s
,,BW,35.187,MB/s
,,BW,36.165,MB/s
,,BW,35.222,MB/s
,,BW,36.145,MB/s
,,BW,35.210,MB/s
,,BW,36.130,MB/s
,,BW,36.210,MB/s
,,BW,35.187,MB/s
,,BW,36.242,MB/s
,,BW,35.215,MB/s
,,BW,36.132,MB/s
,,BW,35.222,MB/s
,,BW,36.172,MB/s
,,BW,35.246,MB/s
,,BW,36.110,MB/s
,,BW,36.167,MB/s
,,BW,35.222,MB/s
,,BW,36.147,MB/s
,,BW,35.365,MB/s
,,BW,36.078,MB/s
,,BW,35.203,MB/s
,,BW,36.132,MB/s
,,BW,35.227,MB/s
,,BW,36.162,MB/s
,,BW,36.185,MB/s
,,BW,35.236,MB/s
,,BW,36.145,MB/s
,,BW,35.353,MB/s
,,BW,36.068,MB/s
,,BW,35.227,MB/s
,,BW,36.125,MB/s
,,BW,35.215,MB/s
,,BW,36.155,MB/s
,,BW,35.248,MB/s
,,BW,36.095,MB/s
,,BW,36.215,MB/s
,,BW,35.201,MB/s
,,BW,36.217,MB/s
,,BW,35.217,MB/s
,,BW,36.165,MB/s
,,BW,35.194,MB/s
,,BW,36.132,MB/s
,,BW,35.213,MB/s
,,BW,36.205,MB/s
,,BW,36.165,MB/s
,,BW,35.234,MB/s
,,BW,36.142,MB/s
,,BW,35.296,MB/s
,,BW,36.105,MB/s
,,BW,35.272,MB/s
,,BW,36.142,MB/s
,,BW,35.236,MB/s
,,BW,36.107,MB/s
,,BW,36.235,MB/s
,,BW,35.236,MB/s
,,BW,36.160,MB/s
,,BW,35.213,MB/s
,,BW,36.212,MB/s
,,BW,35.142,MB/s
,,BW,36.162,MB/s
,,BW,35.220,MB/s
,,BW,36.130,MB/s
,,BW,36.252,MB/s
,,BW,35.161,MB/s
,,BW,36.162,MB/s
,,BW,35.198,MB/s
,,BW,37.065,MB/s
,,BW,35.194,MB/s
,,BW,36.177,MB/s
,,BW,35.187,MB/s
,,BW,36.170,MB/s
,,BW,36.185,MB/s
,,BW,35.198,MB/s
,,BW,36.200,MB/s
,,BW,35.196,MB/s
,,BW,36.127,MB/s
,,BW,35.312,MB/s
,,BW,36.152,MB/s
,,BW,35.224,MB/s
,,BW,36.140,MB/s
,,BW,36.815,MB/s
,,BW,36.140,MB/s
,,BW,36.200,MB/s
,,BW,35.229,MB/s
,,BW,36.142,MB/s
,,BW,35.300,MB/s
,,BW,36.135,MB/s
,,BW,35.213,MB/s
,,BW,36.197,MB/s
,,BW,35.163,MB/s
,,BW,36.147,MB/s
,,BW,36.240,MB/s
,,BW,35.222,MB/s
,,BW,36.105,MB/s
,,BW,35.227,MB/s
,,BW,36.262,MB/s
,,BW,35.123,MB/s
,,BW,36.145,MB/s
,,BW,35.286,MB/s
,,BW,36.088,MB/s
,,BW,36.272,MB/s
,,BW,35.182,MB/s
,,BW,36.142,MB/s
,,BW,35.246,MB/s
,,BW,36.180,MB/s
,,BW,35.250,MB/s
,,BW,36.155,MB/s
,,BW,35.229,MB/s
,,BW,36.127,MB/s
,,BW,36.172,MB/s
,,BW,35.279,MB/s
,,BW,36.100,MB/s
,,BW,35.222,MB/s
,,BW,36.135,MB/s
,,BW,35.208,MB/s
,,BW,36.242,MB/s
,,BW,35.217,MB/s
,,BW,36.157,MB/s
,,BW,35.194,MB/s
,,BW,21.372,MB/s
,,BW,36.177,MB/s
,,BW,35.198,MB/s
,,BW,36.142,MB/s
,,BW,35.258,MB/s
,,BW,36.122,MB/s
,,BW,35.236,MB/s
,,BW,36.147,MB/s
,,BW,35.260,MB/s
,,BW,36.065,MB/s
,,BW,36.220,MB/s
,,BW,35.232,MB/s
,,BW,36.132,MB/s
,,BW,35.182,MB/s
,,BW,36.180,MB/s
,,BW,35.229,MB/s
,,BW,36.150,MB/s
,,BW,35.203,MB/s
,,BW,36.157,MB/s
,,BW,36.167,MB/s
,,BW,35.258,MB/s
,,BW,36.088,MB/s
,,BW,35.224,MB/s
,,BW,36.147,MB/s
,,BW,35.224,MB/s
,,BW,36.202,MB/s
,,BW,35.220,MB/s
,,BW,36.160,MB/s
,,BW,36.190,MB/s
,,BW,35.210,MB/s
,,BW,36.142,MB/s
,,BW,35.220,MB/s
,,BW,36.147,MB/s
,,BW,35.215,MB/s
,,BW,36.222,MB/s
,,BW,21.034,MB/s
,,BW,36.142,MB/s
,,BW,36.212,MB/s
,,BW,35.213,MB/s
,,BW,36.130,MB/s
,,BW,35.203,MB/s
,,BW,36.197,MB/s
,,BW,35.206,MB/s
,,BW,36.120,MB/s
,,BW,35.260,MB/s
,,BW,36.190,MB/s
,,BW,35.208,MB/s
,,BW,36.122,MB/s
,,BW,36.212,MB/s
,,BW,35.262,MB/s
,,BW,36.078,MB/s
,,BW,35.232,MB/s
,,BW,36.182,MB/s
,,BW,35.161,MB/s
,,BW,36.235,MB/s
,,BW,35.203,MB/s
,,BW,36.142,MB/s
,,BW,36.202,MB/s
,,BW,35.224,MB/s
,,BW,36.137,MB/s
,,BW,35.213,MB/s
,,BW,36.150,MB/s
,,BW,35.234,MB/s
,,BW,36.185,MB/s
,,BW,35.229,MB/s
,,BW,36.140,MB/s
,,BW,36.227,MB/s
,,BW,35.191,MB/s
,,BW,36.210,MB/s
,,BW,35.206,MB/s
,,BW,36.142,MB/s
,,BW,35.198,MB/s
,,BW,36.212,MB/s
,,BW,35.250,MB/s
,,BW,36.187,MB/s
,,BW,36.135,MB/s
,,BW,35.224,MB/s
,,BW,36.147,MB/s
,,BW,35.201,MB/s
,,BW,36.162,MB/s
,,BW,35.246,MB/s
,,BW,36.090,MB/s
,,BW,35.215,MB/s
,,BW,36.220,MB/s
,,BW,35.220,MB/s
,,BW,36.275,MB/s
,,BW,36.125,MB/s
,,BW,35.163,MB/s
,,BW,36.122,MB/s
,,BW,35.239,MB/s
,,BW,36.197,MB/s
,,BW,35.149,MB/s
,,BW,36.237,MB/s
,,BW,1.160,MB/s
,,BW,1.190,MB/s
,,BW,36.165,MB/s
,,BW,35.286,MB/s
,,BW,36.063,MB/s
,,BW,35.236,MB/s
,,BW,36.107,MB/s
,,BW,35.236,MB/s
,,BW,36.155,MB/s
,,BW,35.258,MB/s
,,BW,36.152,MB/s
,,BW,36.212,MB/s
,,BW,35.191,MB/s
,,BW,36.145,MB/s
,,BW,35.236,MB/s
,,BW,36.157,MB/s
,,BW,35.180,MB/s
,,BW,36.145,MB/s
,,BW,35.239,MB/s
,,BW,36.210,MB/s
,,BW,36.170,MB/s
,,BW,35.215,MB/s
,,BW,36.132,MB/s
,,BW,35.239,MB/s
,,BW,36.205,MB/s
,,BW,35.149,MB/s
,,BW,36.137,MB/s
,,BW,35.250,MB/s
,,BW,36.202,MB/s
,,BW,36.190,MB/s
,,BW,35.236,MB/s
,,BW,36.125,MB/s
,,BW,35.232,MB/s
,,BW,36.130,MB/s
,,BW,35.198,MB/s
,,BW,36.117,MB/s
,,BW,35.258,MB/s
,,BW,36.117,MB/s
,,BW,35.348,MB/s
,,BW,36.065,MB/s
,,BW,36.190,MB/s
,,BW,35.227,MB/s
,,BW,36.165,MB/s
,,BW,35.213,MB/s
,,BW,36.150,MB/s
,,BW,35.229,MB/s
,,BW,36.110,MB/s
,,BW,35.229,MB/s
,,BW,36.200,MB/s
,,BW,36.207,MB/s
,,BW,35.210,MB/s
,,BW,36.175,MB/s
,,BW,35.246,MB/s
,,BW,36.088,MB/s
,,BW,35.220,MB/s
,,BW,36.142,MB/s
,,BW,35.227,MB/s
,,BW,36.120,MB/s
,,BW,36.330,MB/s
,,BW,35.156,MB/s
,,BW,36.157,MB/s
,,BW,35.222,MB/s
,,BW,36.142,MB/s
,,BW,35.196,MB/s
,,BW,36.150,MB/s
,,BW,35.232,MB/s
,,BW,36.155,MB/s
,,BW,36.275,MB/s
,,BW,35.215,MB/s
,,BW,36.155,MB/s
,,BW,36.006,MB/s
,,BW,36.155,MB/s
,,BW,35.206,MB/s
,,BW,36.170,MB/s
,,BW,35.213,MB/s
,,BW,36.135,MB/s
,,BW,36.212,MB/s
,,BW,35.267,MB/s
,,BW,36.162,MB/s
,,BW,35.213,MB/s
,,BW,36.125,MB/s
,,BW,35.229,MB/s
,,BW,36.122,MB/s
,,BW,35.248,MB/s
,,BW,36.125,MB/s
,,BW,35.217,MB/s
,,BW,36.152,MB/s
,,BW,36.267,MB/s
,,BW,35.189,MB/s
,,BW,36.142,MB/s
,,BW,35.296,MB/s
,,BW,36.073,MB/s
,,BW,35.246,MB/s
,,BW,36.202,MB/s
,,BW,35.125,MB/s
,,BW,36.152,MB/s
,,BW,36.355,MB/s
,,BW,35.130,MB/s
,,BW,36.145,MB/s
,,BW,35.232,MB/s
,,BW,36.112,MB/s
,,BW,35.222,MB/s
,,BW,13.494,MB/s
,,BW,35.213,MB/s
,,BW,36.137,MB/s
,,BW,36.197,MB/s
,,BW,35.296,MB/s
,,BW,36.132,MB/s
,,BW,35.243,MB/s
,,BW,36.103,MB/s
,,BW,35.239,MB/s
,,BW,36.122,MB/s
,,BW,35.229,MB/s
,,BW,36.150,MB/s
,,BW,36.182,MB/s
,,BW,35.227,MB/s
,,BW,36.212,MB/s
,,BW,35.239,MB/s
,,BW,36.127,MB/s
,,BW,35.203,MB/s
,,BW,36.170,MB/s
,,BW,35.224,MB/s
,,BW,36.130,MB/s
,,BW,35.217,MB/s
,,BW,37.846,MB/s
,,BW,36.262,MB/s
,,BW,35.210,MB/s
,,BW,36.212,MB/s
,,BW,35.196,MB/s
,,BW,36.107,MB/s
,,BW,35.248,MB/s
,,BW,36.167,MB/s
,,BW,35.172,MB/s
,,BW,36.157,MB/s
,,BW,36.200,MB/s
,,BW,35.262,MB/s
,,BW,36.210,MB/s
,,BW,35.172,MB/s
,,BW,36.242,MB/s
,,BW,35.168,MB/s
,,BW,36.078,MB/s
,,BW,35.236,MB/s
,,BW,36.112,MB/s
,,BW,36.207,MB/s
,,BW,35.236,MB/s
,,BW,36.190,MB/s
,,BW,35.227,MB/s
,,BW,36.135,MB/s
,,BW,35.243,MB/s
,,BW,36.117,MB/s
,,BW,35.208,MB/s
,,BW,36.230,MB/s
,,BW,36.115,MB/s
,,BW,35.220,MB/s
,,BW,36.287,MB/s
,,BW,35.180,MB/s
,,BW,36.135,MB/s
,,BW,35.229,MB/s
,,BW,36.147,MB/s
,,BW,35.246,MB/s
,,BW,36.105,MB/s
,,BW,36.205,MB/s
,,BW,35.284,MB/s
,,BW,36.070,MB/s
,,BW,35.293,MB/s
,,BW,36.197,MB/s
,,BW,35.147,MB/s
,,BW,36.152,MB/s
,,BW,35.250,MB/s
,,BW,36.110,MB/s
,,BW,35.227,MB/s
,,BW,36.137,MB/s
,,BW,36.205,MB/s
,,BW,35.198,MB/s
,,BW,36.308,MB/s
,,BW,35.121,MB/s
,,BW,36.155,MB/s
,,BW,35.196,MB/s
,,BW,36.160,MB/s
,,BW,35.227,MB/s
,,BW,36.137,MB/s
,,BW,36.200,MB/s
,,BW,35.255,MB/s
,,BW,36.167,MB/s
,,BW,35.253,MB/s
,,BW,36.122,MB/s
,,BW,35.236,MB/s
,,BW,36.112,MB/s
,,BW,35.227,MB/s
,,BW,36.150,MB/s
,,BW,36.210,MB/s
,,BW,35.215,MB/s
,,BW,36.135,MB/s
,,BW,35.346,MB/s
,,BW,36.083,MB/s
,,BW,35.253,MB/s
,,BW,36.117,MB/s
,,BW,35.272,MB/s
,,BW,36.080,MB/s
,,BW,35.451,MB/s
,,BW,9.580,MB/s
,,BW,36.130,MB/s
,,BW,35.246,MB/s
,,BW,36.202,MB/s
,,BW,35.243,MB/s
,,BW,36.115,MB/s
,,BW,35.229,MB/s
,,BW,36.195,MB/s
,,BW,35.151,MB/s
,,BW,36.145,MB/s
,,BW,36.205,MB/s
,,BW,35.210,MB/s
,,BW,36.150,MB/s
,,BW,35.312,MB/s
,,BW,36.170,MB/s
,,BW,35.151,MB/s
,,BW,36.150,MB/s
,,BW,35.229,MB/s
,,BW,36.140,MB/s
,,BW,36.195,MB/s
,,BW,35.241,MB/s
,,BW,36.100,MB/s
,,BW,35.286,MB/s
,,BW,36.147,MB/s
,,BW,35.253,MB/s
,,BW,36.140,MB/s
,,BW,35.196,MB/s
,,BW,36.142,MB/s
,,BW,36.207,MB/s
,,BW,35.198,MB/s
,,BW,36.157,MB/s
,,BW,35.224,MB/s
,,BW,36.200,MB/s
,,BW,35.234,MB/s
,,BW,36.127,MB/s
,,BW,35.246,MB/s
,,BW,36.125,MB/s
,,BW,36.195,MB/s
,,BW,35.246,MB/s
,,BW,36.110,MB/s
,,BW,1.155,MB/s
,,BW,1.168,MB/s
,,BW,35.296,MB/s
,,BW,36.162,MB/s
,,BW,35.191,MB/s
,,BW,36.165,MB/s
,,BW,36.202,MB/s
,,BW,35.208,MB/s
,,BW,36.130,MB/s
,,BW,35.198,MB/s
,,BW,36.157,MB/s
,,BW,35.281,MB/s
,,BW,36.125,MB/s
,,BW,21.039,MB/s
,,BW,36.145,MB/s
,,BW,35.232,MB/s
,,BW,36.145,MB/s
,,BW,36.182,MB/s
,,BW,35.234,MB/s
,,BW,36.117,MB/s
,,BW,35.222,MB/s
,,BW,36.217,MB/s
,,BW,35.241,MB/s
,,BW,36.122,MB/s
,,BW,35.215,MB/s
,,BW,36.130,MB/s
,,BW,36.195,MB/s
,,BW,35.210,MB/s
,,BW,36.177,MB/s
,,BW,35.234,MB/s
,,BW,36.115,MB/s
,,BW,35.291,MB/s
,,BW,36.172,MB/s
,,BW,35.232,MB/s
,,BW,36.098,MB/s
,,BW,36.220,MB/s
,,BW,35.232,MB/s
,,BW,36.103,MB/s
,,BW,35.213,MB/s
,,BW,36.170,MB/s
,,BW,35.269,MB/s
,,BW,36.130,MB/s
,,BW,35.232,MB/s
,,BW,36.135,MB/s
,,BW,36.180,MB/s
,,BW,35.213,MB/s
,,BW,36.172,MB/s
,,BW,35.196,MB/s
,,BW,36.142,MB/s
,,BW,35.224,MB/s
,,BW,36.215,MB/s
,,BW,35.213,MB/s
,,BW,36.137,MB/s
,,BW,35.241,MB/s
,,BW,36.125,MB/s
,,BW,36.215,MB/s
,,BW,35.210,MB/s
,,BW,36.132,MB/s
,,BW,35.215,MB/s
,,BW,36.150,MB/s
,,BW,35.300,MB/s
,,BW,36.105,MB/s
,,BW,35.232,MB/s
,,BW,36.152,MB/s
,,BW,36.175,MB/s
,,BW,35.227,MB/s
,,BW,36.130,MB/s
,,BW,35.258,MB/s
,,BW,36.110,MB/s
,,BW,35.272,MB/s
,,BW,36.185,MB/s
,,BW,35.189,MB/s
,,BW,36.145,MB/s
,,BW,36.335,MB/s
,,BW,35.161,MB/s
,,BW,36.105,MB/s
,,BW,35.227,MB/s
,,BW,36.103,MB/s
,,BW,35.203,MB/s
,,BW,36.235,MB/s
,,BW,35.217,MB/s
,,BW,36.140,MB/s
,,BW,36.182,MB/s
,,BW,35.236,MB/s
,,BW,36.132,MB/s
,,BW,35.234,MB/s
,,BW,36.137,MB/s
,,BW,35.215,MB/s
,,BW,36.130,MB/s
,,BW,35.274,MB/s
,,BW,36.162,MB/s
,,BW,36.157,MB/s
,,BW,35.279,MB/s
,,BW,36.078,MB/s
,,BW,35.203,MB/s
,,BW,36.152,MB/s
,,BW,35.222,MB/s
,,BW,36.152,MB/s
,,BW,35.227,MB/s
,,BW,36.135,MB/s
,,BW,35.213,MB/s
,,BW,36.142,MB/s
,,BW,36.212,MB/s
,,BW,35.187,MB/s
,,BW,36.175,MB/s
,,BW,35.265,MB/s
,,BW,36.085,MB/s
,,BW,35.213,MB/s
,,BW,36.242,MB/s
,,BW,35.246,MB/s
,,BW,36.075,MB/s
,,BW,36.265,MB/s
,,BW,35.142,MB/s
,,BW,36.167,MB/s
,,BW,35.239,MB/s
,,BW,36.122,MB/s
,,BW,35.232,MB/s
,,BW,36.115,MB/s
,,BW,35.315,MB/s
,,BW,36.120,MB/s
,,BW,36.202,MB/s
,,BW,35.222,MB/s
,,BW,36.137,MB/s
,,BW,35.210,MB/s
,,BW,36.215,MB/s
,,BW,35.210,MB/s
,,BW,36.127,MB/s
,,BW,36.068,MB/s
,,BW,36.197,MB/s
,,BW,36.232,MB/s
,,BW,35.234,MB/s
,,BW,36.145,MB/s
,,BW,35.248,MB/s
,,BW,22.446,MB/s
,,BW,35.194,MB/s
,,BW,36.122,MB/s
,,BW,35.227,MB/s
,,BW,36.235,MB/s
,,BW,35.191,MB/s
,,BW,21.389,MB/s
,,BW,37.808,MB/s
,,BW,35.213,MB/s
,,BW,36.127,MB/s
,,BW,35.229,MB/s
,,BW,36.132,MB/s
,,BW,35.241,MB/s
,,BW,36.142,MB/s
,,BW,35.236,MB/s
,,BW,36.172,MB/s
,,BW,36.235,MB/s
,,BW,35.196,MB/s
,,BW,36.093,MB/s
,,BW,35.274,MB/s
,,BW,36.135,MB/s
,,BW,35.182,MB/s
,,BW,36.167,MB/s
,,BW,35.232,MB/s
,,BW,36.187,MB/s
,,BW,36.202,MB/s
,,BW,35.224,MB/s
,,BW,36.122,MB/s
,,BW,35.229,MB/s
,,BW,36.142,MB/s
,,BW,35.239,MB/s
,,BW,36.095,MB/s
,,BW,35.222,MB/s
,,BW,36.215,MB/s
,,BW,36.217,MB/s
,,BW,35.208,MB/s
,,BW,36.162,MB/s
,,BW,35.232,MB/s
,,BW,36.105,MB/s
,,BW,35.236,MB/s
,,BW,36.137,MB/s
,,BW,35.234,MB/s
,,BW,36.103,MB/s
,,BW,36.303,MB/s
,,BW,35.201,MB/s
,,BW,36.152,MB/s
,,BW,35.227,MB/s
,,BW,36.147,MB/s
,,BW,35.262,MB/s
,,BW,36.073,MB/s
,,BW,35.232,MB/s
,,BW,36.137,MB/s
,,BW,35.210,MB/s
,,BW,36.212,MB/s
,,BW,36.210,MB/s
,,BW,35.210,MB/s
,,BW,36.145,MB/s
,,BW,35.222,MB/s
,,BW,36.112,MB/s
,,BW,35.222,MB/s
,,BW,36.165,MB/s
,,BW,35.213,MB/s
,,BW,36.225,MB/s
,,BW,36.172,MB/s
,,BW,35.239,MB/s
,,BW,36.122,MB/s
,,BW,35.224,MB/s
,,BW,36.145,MB/s
,,BW,35.215,MB/s
,,BW,36.157,MB/s
,,BW,35.303,MB/s
,,BW,36.093,MB/s
,,BW,36.282,MB/s
,,BW,35.250,MB/s
,,BW,36.112,MB/s
,,BW,35.229,MB/s
,,BW,36.150,MB/s
,,BW,35.236,MB/s
,,BW,36.117,MB/s
,,BW,35.198,MB/s
,,BW,36.152,MB/s
,,BW,36.180,MB/s
,,BW,35.357,MB/s
,,BW,36.085,MB/s
,,BW,35.227,MB/s
,,BW,36.150,MB/s
,,BW,35.250,MB/s
,,BW,36.095,MB/s
,,BW,35.227,MB/s
,,BW,36.177,MB/s
,,BW,35.168,MB/s
,,BW,36.255,MB/s
,,BW,36.175,MB/s
,,BW,35.198,MB/s
,,BW,36.137,MB/s
,,BW,35.210,MB/s
,,BW,36.142,MB/s
,,BW,35.210,MB/s
,,BW,36.140,MB/s
,,BW,35.239,MB/s
,,BW,36.117,MB/s
,,BW,36.282,MB/s
,,BW,35.217,MB/s
,,BW,36.117,MB/s
,,BW,35.239,MB/s
,,BW,36.127,MB/s
,,BW,35.255,MB/s
,,BW,1.151,MB/s
,,BW,1.172,MB/s
,,BW,36.135,MB/s
,,BW,36.177,MB/s
,,BW,35.279,MB/s
,,BW,36.155,MB/s
,,BW,35.210,MB/s
,,BW,36.132,MB/s
,,BW,35.234,MB/s
,,BW,36.165,MB/s
,,BW,35.250,MB/s
,,BW,36.115,MB/s
,,BW,36.237,MB/s
,,BW,35.187,MB/s
,,BW,36.157,MB/s
,,BW,35.232,MB/s
,,BW,36.192,MB/s
,,BW,35.172,MB/s
,,BW,36.182,MB/s
,,BW,35.187,MB/s
,,BW,36.115,MB/s
,,BW,36.205,MB/s
,,BW,35.222,MB/s
,,BW,36.200,MB/s
,,BW,35.220,MB/s
,,BW,36.152,MB/s
,,BW,35.217,MB/s
,,BW,36.127,MB/s
,,BW,35.208,MB/s
,,BW,36.162,MB/s
,,BW,35.220,MB/s
,,BW,36.125,MB/s
,,BW,36.252,MB/s
,,BW,35.305,MB/s
,,BW,36.117,MB/s
,,BW,35.220,MB/s
,,BW,36.147,MB/s
,,BW,35.241,MB/s
,,BW,36.098,MB/s
,,BW,35.227,MB/s
,,BW,36.167,MB/s
,,BW,36.172,MB/s
,,BW,35.210,MB/s
,,BW,36.240,MB/s
,,BW,35.227,MB/s
,,BW,36.142,MB/s
,,BW,35.208,MB/s
,,BW,36.177,MB/s
,,BW,35.184,MB/s
,,BW,36.147,MB/s
,,BW,36.202,MB/s
,,BW,35.191,MB/s
,,BW,36.245,MB/s
,,BW,35.210,MB/s
,,BW,36.132,MB/s
,,BW,35.224,MB/s
,,BW,36.135,MB/s
,,BW,35.222,MB/s
,,BW,36.125,MB/s
,,BW,36.215,MB/s
,,BW,35.241,MB/s
,,BW,36.117,MB/s
,,BW,35.296,MB/s
,,BW,36.187,MB/s
,,BW,35.203,MB/s
,,BW,36.110,MB/s
,,BW,35.215,MB/s
,,BW,36.137,MB/s
,,BW,36.205,MB/s
,,BW,35.281,MB/s
,,BW,36.142,MB/s
,,BW,35.220,MB/s
,,BW,36.225,MB/s
,,BW,35.194,MB/s
,,BW,36.157,MB/s
,,BW,35.286,MB/s
,,BW,36.055,MB/s
,,BW,35.213,MB/s
,,BW,36.145,MB/s
,,BW,36.242,MB/s
,,BW,35.198,MB/s
,,BW,36.220,MB/s
,,BW,35.201,MB/s
,,BW,36.142,MB/s
,,BW,35.229,MB/s
,,BW,36.177,MB/s
,,BW,21.011,MB/s
,,BW,36.162,MB/s
,,BW,36.235,MB/s
,,BW,35.194,MB/s
,,BW,36.152,MB/s
,,BW,35.408,MB/s
,,BW,36.003,MB/s
,,BW,35.239,MB/s
,,BW,36.127,MB/s
,,BW,35.258,MB/s
,,BW,36.125,MB/s
,,BW,36.180,MB/s
,,BW,35.232,MB/s
,,BW,36.112,MB/s
,,BW,35.220,MB/s
,,BW,36.237,MB/s
,,BW,35.206,MB/s
,,BW,36.152,MB/s
,,BW,35.196,MB/s
,,BW,36.165,MB/s
,,BW,36.172,MB/s
,,BW,35.262,MB/s
,,BW,36.125,MB/s
,,BW,35.217,MB/s
,,BW,36.210,MB/s
,,BW,35.198,MB/s
,,BW,36.147,MB/s
,,BW,35.208,MB/s
,,BW,36.150,MB/s
,,BW,35.217,MB/s
,,BW,36.137,MB/s
,,BW,36.212,MB/s
,,BW,35.208,MB/s
,,BW,36.220,MB/s
,,BW,35.300,MB/s
,,BW,36.058,MB/s
,,BW,35.229,MB/s
,,BW,36.200,MB/s
,,BW,35.156,MB/s
,,BW,36.152,MB/s
,,BW,36.262,MB/s
,,BW,35.130,MB/s
,,BW,36.180,MB/s
,,BW,35.196,MB/s
,,BW,36.212,MB/s
,,BW,35.253,MB/s
,,BW,36.112,MB/s
,,BW,35.234,MB/s
,,BW,36.132,MB/s
,,BW,36.182,MB/s
,,BW,35.227,MB/s
,,BW,36.145,MB/s
,,BW,35.203,MB/s
,,BW,36.185,MB/s
,,BW,35.262,MB/s
,,BW,36.105,MB/s
,,BW,35.255,MB/s
,,BW,36.160,MB/s
,,BW,36.180,MB/s
,,BW,35.220,MB/s
,,BW,36.120,MB/s
,,BW,35.246,MB/s
,,BW,36.130,MB/s
,,BW,35.300,MB/s
,,BW,36.172,MB/s
,,BW,35.180,MB/s
,,BW,36.155,MB/s
,,BW,36.202,MB/s
,,BW,35.248,MB/s
,,BW,36.103,MB/s
,,BW,36.802,MB/s
,,BW,36.190,MB/s
,,BW,35.177,MB/s
,,BW,36.220,MB/s
,,BW,35.241,MB/s
,,BW,36.112,MB/s
,,BW,35.232,MB/s
,,BW,36.142,MB/s
,,BW,36.182,MB/s
,,BW,35.196,MB/s
,,BW,36.155,MB/s
,,BW,35.253,MB/s
,,BW,36.117,MB/s
,,BW,35.307,MB/s
,,BW,36.122,MB/s
,,BW,35.246,MB/s
,,BW,36.112,MB/s
,,BW,36.200,MB/s
,,BW,35.222,MB/s
,,BW,36.107,MB/s
,,BW,35.229,MB/s
,,BW,36.152,MB/s
,,BW,35.274,MB/s
,,BW,36.145,MB/s
,,BW,35.220,MB/s
,,BW,36.135,MB/s
,,BW,36.205,MB/s
,,BW,35.208,MB/s
,,BW,36.155,MB/s
,,BW,35.213,MB/s
,,BW,36.137,MB/s
,,BW,35.203,MB/s
,,BW,36.250,MB/s
,,BW,35.265,MB/s
,,BW,36.093,MB/s
,,BW,36.237,MB/s
,,BW,35.224,MB/s
,,BW,36.098,MB/s
,,BW,35.217,MB/s
,,BW,36.195,MB/s
,,BW,35.158,MB/s
,,BW,36.145,MB/s
,,BW,35.300,MB/s
,,BW,36.110,MB/s
,,BW,35.232,MB/s
,,BW,36.125,MB/s
,,BW,36.217,MB/s
,,BW,35.201,MB/s
,,BW,36.165,MB/s
,,BW,35.208,MB/s
,,BW,36.132,MB/s
,,BW,35.284,MB/s
,,BW,36.162,MB/s
,,BW,35.213,MB/s
,,BW,36.132,MB/s
,,BW,36.187,MB/s
,,BW,35.246,MB/s
,,BW,36.120,MB/s
,,BW,35.220,MB/s
,,BW,36.142,MB/s
,,BW,35.234,MB/s
,,BW,36.212,MB/s
,,BW,35.208,MB/s
,,BW,36.137,MB/s
,,BW,36.207,MB/s
,,BW,35.210,MB/s
,,BW,36.177,MB/s
,,BW,35.232,MB/s
,,BW,36.105,MB/s
,,BW,35.210,MB/s
,,BW,36.165,MB/s
,,BW,35.260,MB/s
,,BW,36.142,MB/s
,,BW,36.205,MB/s
,,BW,35.232,MB/s
,,BW,36.147,MB/s
,,BW,35.258,MB/s
